TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.12011244339814311,-204.3950219537176,302.54875218636914,307.0754845583038
0.005708154957083469,0.13712408783810365,-199.26209370284684,292.57934993990324,297.2579381251987
0.005708154957083469,0.15654510834572408,-193.24146950263983,274.95235921654535,279.9257144421217
0.005708154957083469,0.17871674724216274,-187.77154390052664,248.0108730142759,253.51331109133375
0.005708154957083469,0.20402857733683694,-189.9503601851535,221.71075200465256,227.84921180828482
0.005708154957083469,0.23292534702239076,-214.1056507718712,230.43704494249047,236.34897386918237
0.005708154957083469,0.26591479484724945,-253.96063199648043,259.0949920127057,264.36682971441803
0.005708154957083469,0.3035765708738321,-295.68720676250086,280.4021167793912,285.2804810384886
0.005708154957083469,0.3465724215775732,-334.7183015385143,292.1278918167065,296.8135962931305
0.005708154957083469,0.39565781724328924,-369.8276478049836,296.47950090234565,301.0974928864272
0.005708154957083469,0.4516952261612214,-400.4245480112352,295.2398379998851,299.87692093488363
0.005708154957083469,0.5156692688606229,-425.2883084816983,290.0824392483278,294.8006569318458
0.005708154957083469,0.5887040186524746,-441.3877820631228,284.0881080775496,288.904238318287
0.005708154957083469,0.6720827524652164,-444.3164787190135,282.25639414608753,287.10325286130006
0.005708154957083469,0.7672704990109255,-432.64186224418904,287.4609865938954,292.2215333967088
0.005708154957083469,0.8759397804706243,-410.8540528785353,296.97021742097763,301.58069534081716
0.005708154957083469,1.0,-385.25818909820964,306.65035397823937,311.11741410947667
0.006516606602815316,0.004999999999999999,-368.475082554775,308.45436137954573,312.89566762940564
0.006516606602815316,0.005708154957083469,-397.41616164015227,296.3252914828184,300.94564981000366
0.006516606602815316,0.006516606602815316,-429.7072727067488,278.161600571703,283.078578843048
0.006516606602815316,0.007439560056644623,-460.6835303342138,253.73643824157776,259.1173206458999
0.006516606602815316,0.008493232323171236,-473.85895819484836,234.10960182437515,239.93105558379796
0.006516606602815316,0.009696137237434288,-445.9173113094297,242.15517076622598,247.78767623917082
0.006516606602815316,0.011069410767284429,-389.0950080055376,264.4211293613889,269.58883400456415
0.006516606602815316,0.012637182388653549,-326.87270861559017,281.0405935502111,285.9080638776091
0.006516606602815316,0.014426999059072134,-268.87517749969015,289.3243091393563,294.0546915561013
0.006516606602815316,0.01647030923897623,-218.9637033643312,291.19567575474565,295.89614283638616
0.006516606602815316,0.018803015465431967,-179.36746068520284,288.5363639707333,293.2794556402469
0.006516606602815316,0.021466105187424523,-150.61436318013227,281.620745083517,286.47835839480683
0.006516606602815316,0.02450637094697449,-130.82037223618954,268.07033548741117,273.16901459631407
0.006516606602815316,0.027977232560219754,-116.69907542977579,242.8648100264847,248.4812301088124
0.006516606602815316,0.03193967574481908,-107.47060643554686,203.68992330723276,210.35491585435898
0.006516606602815316,0.03646332368608554,-116.07823425537121,195.14154739284268,202.08866689169176
0.006516606602815316,0.041627660370093654,-144.83862258793437,232.60910900237917,238.46719555961738
0.006516606602815316,0.047523427178667435,-173.6951687445,258.9284881740383,264.20364826262556
0.006516606602815316,0.05425421728550116,-196.3711541835545,273.19568143684455,278.20044234855186
0.006516606602815316,0.06193829586818342,-211.0779846731549,282.3939656336061,287.2385029787309
0.006516606602815316,0.07071067811865475,-218.00534108754056,290.3802177433768,295.0936743203402
0.006516606602815316,0.08072550156434655,-219.06209277988663,297.2285327153196,301.83506493992695
0.006516606602815316,0.09215873438351481,-216.63732689969373,301.54828547253084,306.0898140066262
0.006516606602815316,0.10521126730195977,-212.5010332291283,302.1479327719652,306.68058146149406
0.006516606602815316,0.12011244339814311,-207.50376121059446,297.8916246587022,302.48805895272824
0.006516606602815316,0.13712408783810365,-201.6771516342524,286.8409056591057,291.6115754330134
0.006516606602815316,0.15654510834572408,-194.43282506430944,265.0226795652105,270.17887861768975
0.006516606602815316,0.17871674724216274,-184.86775566801987,223.67361396991242,229.75963821687543
0.006516606602815316,0.20402857733683694,-174.45147863182163,143.62898562508704,152.93427110651012
0.006516606602815316,0.23292534702239076,-210.56651325463696,183.1174438979473,190.5035538432445
0.006516606602815316,0.26591479484724945,-265.95220522784047,242.40299460975706,248.02987231977923
0.006516606602815316,0.3035765708738321,-316.7779410145686,271.3987899608139,276.4360847635165
0.006516606602815316,0.3465724215775732,-362.4307653370557,284.7952417271106,289.59961235746056
0.006516606602815316,0.39565781724328924,-403.03124412844966,288.46008605609757,293.20441165623566
0.006516606602815316,0.4516952261612214,-439.0115881275613,284.5123992130871,289.32146666498005
0.006516606602815316,0.5156692688606229,-470.2116265638126,273.6903026174835,278.68618106041384
0.006516606602815316,0.5887040186524746,-492.96052463744974,259.2960550369414,264.56388628251705
