TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,0.23292534702239076,-426.4115626081875,967.487171471322,989.8319402779501
0.007439560056644623,0.26591479484724945,-384.59111234593206,964.5475916440715,986.9589148385107
0.007439560056644623,0.3035765708738321,-323.8155896281114,1004.6265239753916,1026.1628992064125
0.007439560056644623,0.3465724215775732,-255.47585470899878,1046.1825835046966,1066.880424912461
0.007439560056644623,0.39565781724328924,-187.23746293917782,1061.4916439960912,1081.896646314405
0.007439560056644623,0.4516952261612214,-121.33444072437226,1036.3681157083083,1057.2581114797
0.007439560056644623,0.5156692688606229,-56.97769642210517,962.4153614000375,984.875205745173
0.007439560056644623,0.5887040186524746,7.706665285922668,852.962313148253,878.2257970955137
0.007439560056644623,0.6720827524652164,74.81603257421045,826.320448402316,852.3739358290097
0.007439560056644623,0.7672704990109255,145.5421062786753,969.40910087353,991.7105665915121
0.007439560056644623,0.8759397804706243,219.4529071685264,1140.7903597498375,1159.8010553241431
0.007439560056644623,1.0,296.00708710387147,1286.5845521526994,1303.470618338133
0.008493232323171236,0.004999999999999999,-26.927018232967384,1348.5892173658997,1364.7082912580263
0.008493232323171236,0.005708154957083469,-119.30616786484359,1244.6261266919778,1262.0737055644204
0.008493232323171236,0.006516606602815316,-203.906819691912,1126.828186086996,1146.0705056814534
0.008493232323171236,0.007439560056644623,-278.5506470265784,991.7477643260514,1013.5578281867066
0.008493232323171236,0.008493232323171236,-340.5813190549861,851.037281890468,876.3562621447674
0.008493232323171236,0.009696137237434288,-383.2045073119698,787.9189020771769,815.2006129066243
0.008493232323171236,0.011069410767284429,-404.1187525708367,846.1561097571088,871.6168912498865
0.008493232323171236,0.012637182388653549,-415.45481571319306,895.4884570657999,919.5843733833885
0.008493232323171236,0.014426999059072134,-424.90944375465233,885.5951984468638,909.9531298616278
0.008493232323171236,0.01647030923897623,-433.07165857323275,853.0702714980766,878.3306502375027
0.008493232323171236,0.018803015465431967,-436.5701758935336,890.738493648706,914.9595111809036
0.008493232323171236,0.021466105187424523,-436.92026796792106,979.8780176205075,1001.9464918091824
0.008493232323171236,0.02450637094697449,-438.27560533275096,1043.3835631107108,1064.135847907792
0.008493232323171236,0.027977232560219754,-441.0745601852532,1063.9154019346302,1084.27479243343
0.008493232323171236,0.03193967574481908,-443.6693589944614,1047.1091251427952,1067.7890067752815
0.008493232323171236,0.03646332368608554,-444.79109004196744,994.6966991207435,1016.4434889724736
0.008493232323171236,0.041627660370093654,-444.98879144738044,891.691683682362,915.8874940630633
0.008493232323171236,0.047523427178667435,-446.06578898033104,703.8089079719207,734.2225970190918
0.008493232323171236,0.05425421728550116,-448.74904462139216,547.1816152465108,585.7845705518479
0.008493232323171236,0.06193829586818342,-452.1572001276968,767.4273878263444,795.4122444486247
0.008493232323171236,0.07071067811865475,-458.4895864609821,905.228589817894,929.0719255561031
0.008493232323171236,0.08072550156434655,-466.4144763953152,966.9264404639689,989.2838744774695
0.008493232323171236,0.09215873438351481,-472.7703655509074,1001.6246608269603,1023.2242199095735
0.008493232323171236,0.10521126730195977,-474.88885498624586,1043.5294445731831,1064.2788848436521
0.008493232323171236,0.12011244339814311,-472.93084211421206,1090.2208788500507,1110.0979270827459
0.008493232323171236,0.13712408783810365,-468.362365610378,1122.201602012552,1141.5219133211463
0.008493232323171236,0.15654510834572408,-461.5601607018091,1128.7367250721354,1147.9470534651855
0.008493232323171236,0.17871674724216274,-451.1793577181536,1110.136281321646,1129.6629613028326
0.008493232323171236,0.20402857733683694,-434.00065622112743,1075.8528417958378,1095.9905018899628
0.008493232323171236,0.23292534702239076,-405.3645811282688,1043.973981012944,1064.7147580760054
0.008493232323171236,0.26591479484724945,-362.2171806999545,1032.1042003505531,1053.0787830993877
0.008493232323171236,0.3035765708738321,-307.34370854696476,1040.1100796490928,1060.9263974567107
0.008493232323171236,0.3465724215775732,-247.73407562488183,1051.0436533772042,1071.6476120149446
0.008493232323171236,0.39565781724328924,-188.78040636526998,1044.782800580989,1065.507833581099
