TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.07071067811865475,874.9634545634253,762.6265708935347,833.0479316360185
0.011069410767284429,0.08072550156434655,950.6394057131611,866.6889447161054,929.2573898890089
0.011069410767284429,0.09215873438351481,1024.9963167790875,869.4004721262518,931.786859052845
0.011069410767284429,0.10521126730195977,1087.998401331105,770.6865081652602,840.4327835336854
0.011069410767284429,0.12011244339814311,1127.4233198199263,593.7973902164217,681.8833554194224
0.011069410767284429,0.13712408783810365,1128.6009239100676,430.2797230649859,545.4449650066429
0.011069410767284429,0.15654510834572408,1078.5232138250312,485.48647829524776,589.9717708312314
0.011069410767284429,0.17871674724216274,982.3148590015953,688.8373172956941,766.0720719810544
0.011069410767284429,0.20402857733683694,857.9017196149589,871.7980797603483,934.0243367514829
0.011069410767284429,0.23292534702239076,722.5803265414697,996.0544461610508,1050.9491088951047
0.011069410767284429,0.26591479484724945,591.3633954535189,1069.504962618136,1120.807938424348
0.011069410767284429,0.3035765708738321,476.68210091563196,1115.8910380886743,1165.1533713021804
0.011069410767284429,0.3465724215775732,387.68120924239884,1159.5698137757997,1207.050836870701
0.011069410767284429,0.39565781724328924,329.46251096065953,1211.513128118205,1257.0336627843249
0.011069410767284429,0.4516952261612214,303.13198125409417,1264.5061046216301,1308.183954341126
0.011069410767284429,0.5156692688606229,306.89229541011537,1301.7259482175016,1344.1949315605125
0.011069410767284429,0.5887040186524746,337.4202731532596,1309.2680052100202,1351.500010816442
0.011069410767284429,0.6720827524652164,390.8398839803631,1285.0866449808213,1328.087818963144
0.011069410767284429,0.7672704990109255,463.21662817003744,1245.0378349483663,1289.3753449725696
0.011069410767284429,0.8759397804706243,550.7804063063195,1225.6247549519564,1270.639842646712
0.011069410767284429,1.0,650.0715144127744,1272.9281567633884,1316.3265787984585
0.012637182388653549,0.004999999999999999,659.5852669959431,1582.4431281884526,1617.5585997796409
0.012637182388653549,0.005708154957083469,625.5379658067059,1366.8593981917093,1407.3642684803458
0.012637182388653549,0.006516606602815316,613.851246879989,1171.9293554901674,1218.9290315805167
0.012637182388653549,0.007439560056644623,625.7504069837296,1012.1797387184062,1066.244527883861
0.012637182388653549,0.008493232323171236,659.746545989773,899.071398704876,959.5305882249711
0.012637182388653549,0.009696137237434288,709.9765451298717,831.2730300387589,896.3171426677258
0.012637182388653549,0.011069410767284429,766.2058519200255,800.6115566617489,867.9564703546864
0.012637182388653549,0.012637182388653549,816.2281312355453,811.1060034057158,877.6460098074907
0.012637182388653549,0.014426999059072134,849.5710347708982,873.7400649309884,935.8372031693465
0.012637182388653549,0.01647030923897623,861.0851855170476,976.8604398937251,1032.7758172999497
0.012637182388653549,0.018803015465431967,851.8487270258665,1085.692145417121,1136.264495789008
0.012637182388653549,0.021466105187424523,827.0321556276322,1168.1332755120768,1215.2797699002442
0.012637182388653549,0.02450637094697449,793.6368089671378,1205.8440010137476,1251.5707429270867
0.012637182388653549,0.027977232560219754,759.2729319881855,1191.7128356468265,1237.961652239526
0.012637182388653549,0.03193967574481908,731.439936092891,1126.2324844668158,1175.061351095556
0.012637182388653549,0.03646332368608554,716.8651253253765,1017.5580812058217,1071.3514915271694
0.012637182388653549,0.041627660370093654,720.8403852960764,887.390121928075,948.5941167146995
0.012637182388653549,0.047523427178667435,746.6632343491547,782.0029023112603,850.8220195748647
0.012637182388653549,0.05425421728550116,795.1254125408586,762.5772737342924,833.002802027846
0.012637182388653549,0.06193829586818342,863.9112309594866,834.3405526674229,899.1627925996482
0.012637182388653549,0.07071067811865475,947.5813242135109,927.0881723747992,985.8306391705739
0.012637182388653549,0.08072550156434655,1038.4540328191679,973.1314622780668,1029.2494414113935
