TMB,H2O2,latent_mean,latent_std,default_observation_std
0.009696137237434288,0.12011244339814311,299.8133708448813,232.69117672076752,235.73354066024652
0.009696137237434288,0.13712408783810365,257.7932507815897,237.27064431943222,240.25502518007644
0.009696137237434288,0.15654510834572408,227.7065097333616,236.69294767201333,239.68452170757104
0.009696137237434288,0.17871674724216274,211.58534276889253,235.49556370508506,238.50215720889491
0.009696137237434288,0.20402857733683694,215.5069766902841,236.422147188958,239.41710496528432
0.009696137237434288,0.23292534702239076,234.48004964223827,238.9294075830742,241.8933241669134
0.009696137237434288,0.26591479484724945,255.45589782876613,240.70227933051916,243.6446300319954
0.009696137237434288,0.3035765708738321,271.8148215268425,241.35941601338368,244.2938520856435
0.009696137237434288,0.3465724215775732,285.1059750553096,241.20681175404022,244.14308203401882
0.009696137237434288,0.39565781724328924,301.1488979677008,239.2784391612929,242.2380851889009
0.009696137237434288,0.4516952261612214,328.0788501723657,229.98503531772573,233.0627274761372
0.009696137237434288,0.5156692688606229,372.66026517666774,194.18504669468123,197.82050153696449
0.009696137237434288,0.5887040186524746,418.54905571388827,113.22578940004719,119.35324819117612
0.009696137237434288,0.6720827524652164,403.1922773902517,163.27668846538393,167.58399525235902
0.009696137237434288,0.7672704990109255,360.4411907476984,218.40625576666446,221.64478569669603
0.009696137237434288,0.8759397804706243,327.94633329930525,235.2524414646439,238.26210291105122
0.009696137237434288,1.0,307.22604639338783,239.94013354411507,242.89171693099877
0.011069410767284429,0.004999999999999999,247.1957703845777,235.2567869374825,238.26639349406514
0.011069410767284429,0.005708154957083469,218.65493717578323,220.24536676124006,223.45724434064292
0.011069410767284429,0.006516606602815316,195.18128074502673,199.78597928091742,203.32131217793136
0.011069410767284429,0.007439560056644623,204.79444638988457,208.3492492932086,211.7416542618958
0.011069410767284429,0.008493232323171236,234.97873843394726,228.32336383788223,231.42315558899156
0.011069410767284429,0.009696137237434288,258.9392933764231,236.09176768135256,239.0908639731481
0.011069410767284429,0.011069410767284429,270.5446213243884,237.04064370447688,240.02788428920795
0.011069410767284429,0.012637182388653549,271.9843908596862,237.59895870866004,240.57926687052685
0.011069410767284429,0.014426999059072134,266.7819708448428,239.01844131674906,241.98126737003605
0.011069410767284429,0.01647030923897623,258.6987507453475,239.53442360712015,242.49094531820344
0.011069410767284429,0.018803015465431967,250.01926597907106,236.88407972411403,239.87327007247194
0.011069410767284429,0.021466105187424523,238.8484479561084,222.67509868041157,225.85242535968408
0.011069410767284429,0.02450637094697449,220.3601826772817,168.042357249538,172.2305208100527
0.011069410767284429,0.027977232560219754,202.359683215097,73.92743598539772,83.00833849617594
0.011069410767284429,0.03193967574481908,204.3072531568551,178.98914665684606,182.92685174535367
0.011069410767284429,0.03646332368608554,198.66944613733398,221.12129101628764,224.32062724865585
0.011069410767284429,0.041627660370093654,188.79253105918372,227.11930555979004,230.23530881791768
0.011069410767284429,0.047523427178667435,199.8834004012234,228.9714601664505,232.06259508864645
0.011069410767284429,0.05425421728550116,239.05916552605527,233.68117766343408,236.71081779819465
0.011069410767284429,0.06193829586818342,293.1700237875295,231.85489122432102,234.90808639372628
0.011069410767284429,0.07071067811865475,357.7495964145218,208.58744060528176,211.97603366131415
0.011069410767284429,0.08072550156434655,422.12453889900485,141.56049949561321,146.50765674860872
0.011069410767284429,0.09215873438351481,417.3907042586537,148.29677577202108,153.02631202802263
0.011069410767284429,0.10521126730195977,352.5720896944383,211.18629909704194,214.5338467347889
0.011069410767284429,0.12011244339814311,296.76291479358133,231.19174930193114,234.25358783550706
0.011069410767284429,0.13712408783810365,260.5834134878541,234.66338635879316,237.6805069118982
0.011069410767284429,0.15654510834572408,240.94461120942833,236.10500778169703,239.1039380021079
0.011069410767284429,0.17871674724216274,234.70335300406458,237.8462474016874,240.8234952648627
0.011069410767284429,0.20402857733683694,239.78315350080788,239.30194373919053,242.26130261739158
0.011069410767284429,0.23292534702239076,251.98315252892849,240.4329953804175,243.37860163975083
0.011069410767284429,0.26591479484724945,265.20529738022276,241.10026419429502,244.0378164610549
