TMB,H2O2,latent_mean,latent_std,default_observation_std
0.012637182388653549,0.09215873438351481,-253.0601682704092,255.89578608176174,257.6367638405737
0.012637182388653549,0.10521126730195977,-241.19971692669,259.68437796492566,261.4001241523637
0.012637182388653549,0.12011244339814311,-230.2172113397103,263.1984861200042,264.89147182139106
0.012637182388653549,0.13712408783810365,-220.09537091167093,266.4521317265423,268.1245741245278
0.012637182388653549,0.15654510834572408,-210.80221567928734,269.46176470292045,271.1156420877498
0.012637182388653549,0.17871674724216274,-202.29464643481185,272.2446137077701,273.881686939331
0.012637182388653549,0.20402857733683694,-194.52162471328717,274.81765794748304,276.4394940445026
0.012637182388653549,0.23292534702239076,-187.42693340042186,277.1970663300428,278.8050615211692
0.012637182388653549,0.26591479484724945,-180.95152344421183,279.3979567614147,280.9933575554663
0.012637182388653549,0.3035765708738321,-175.03546528183634,281.4343537160266,283.0182753805809
0.012637182388653549,0.3465724215775732,-169.619531469082,283.3192522558447,284.89269461790656
0.012637182388653549,0.39565781724328924,-164.64644228062275,285.06472493700886,286.6285857189637
0.012637182388653549,0.4516952261612214,-160.06180956057563,286.68203173424814,288.23711778172714
0.012637182388653549,0.5156692688606229,-155.81481598075524,288.1817113949733,289.7287481945423
0.012637182388653549,0.5887040186524746,-151.85866714547802,289.57364569867156,291.11328556261486
