TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.5156692688606229,159.5639486218497,961.9949417458215,1078.6611305990452
0.006516606602815316,0.5887040186524746,179.17746208182916,989.5751889509714,1103.3288817519528
0.006516606602815316,0.6720827524652164,203.44892291745123,1034.577793532574,1143.8648423618035
0.006516606602815316,0.7672704990109255,232.84645831589341,1112.523669693848,1214.818703490249
0.006516606602815316,0.8759397804706243,266.212908414145,1214.694471420723,1309.0294976129198
0.006516606602815316,1.0,301.94434272781064,1325.18026082204,1412.153777176209
0.007439560056644623,0.004999999999999999,50.92496930554148,1309.7839695032128,1397.715855776222
0.007439560056644623,0.005708154957083469,17.63606064329747,1229.0344875778117,1322.3469054587445
0.007439560056644623,0.006516606602815316,-8.108887115502512,1179.9440031059917,1276.8490189472113
0.007439560056644623,0.007439560056644623,-24.617967659864235,1176.1992741834115,1273.389296056099
0.007439560056644623,0.008493232323171236,-32.827733215577155,1212.758157251823,1307.2329228953427
0.007439560056644623,0.009696137237434288,-35.87506877669557,1270.3069630068705,1360.7921762651351
0.007439560056644623,0.011069410767284429,-37.05109787245806,1331.485924655211,1418.0727535199333
0.007439560056644623,0.012637182388653549,-38.74577793309754,1386.6650382057062,1470.005270365619
0.007439560056644623,0.014426999059072134,-42.45359641533446,1431.7347300127433,1512.5937669596972
0.007439560056644623,0.01647030923897623,-49.0423916147156,1465.3187915701358,1544.420515160695
0.007439560056644623,0.018803015465431967,-58.980139228309326,1487.195088066243,1565.191616604505
0.007439560056644623,0.021466105187424523,-72.49031502259345,1497.5779557496958,1575.0604116249324
0.007439560056644623,0.02450637094697449,-89.65480891621746,1496.818965947277,1574.3387766107205
0.007439560056644623,0.027977232560219754,-110.47783370860407,1485.2630431320097,1563.3559652281438
0.007439560056644623,0.03193967574481908,-134.916578298687,1463.124449603387,1542.3387182288714
0.007439560056644623,0.03646332368608554,-162.8805733864756,1430.3144201307343,1511.2494523256519
0.007439560056644623,0.041627660370093654,-194.199738218334,1386.2084088663128,1469.5745369093527
0.007439560056644623,0.047523427178667435,-228.556499102016,1329.4102078621,1416.123959082896
0.007439560056644623,0.05425421728550116,-265.3592016708626,1257.6771349888252,1349.0097637135038
0.007439560056644623,0.06193829586818342,-303.47185325893315,1168.4300535789203,1266.2165521059587
0.007439560056644623,0.07071067811865475,-340.5225177658517,1061.277643363397,1168.0692629393297
0.007439560056644623,0.08072550156434655,-371.0459069830049,947.6730772908485,1065.9079829622115
0.007439560056644623,0.09215873438351481,-383.5333481680127,873.600507894788,1000.6265107994568
0.007439560056644623,0.10521126730195977,-367.33256223996204,892.6085423202595,1017.2637694048493
0.007439560056644623,0.12011244339814311,-329.35922950519125,965.3756248488004,1081.6772456573522
0.007439560056644623,0.13712408783810365,-281.8310017353351,1031.9123495509693,1141.4546262889583
0.007439560056644623,0.15654510834572408,-230.95322343357702,1070.318948425931,1176.2900229451302
0.007439560056644623,0.17871674724216274,-179.2605682563808,1076.086342623084,1181.540258941941
0.007439560056644623,0.20402857733683694,-127.98243776700315,1049.9169905118501,1157.7569925015025
0.007439560056644623,0.23292534702239076,-78.13254967033185,997.1170164563732,1110.098153870874
0.007439560056644623,0.26591479484724945,-31.31443709859741,935.8909273213307,1055.4465379937744
0.007439560056644623,0.3035765708738321,9.676911960987127,910.6302312108976,1033.1132487369798
0.007439560056644623,0.3465724215775732,42.83145177640222,958.6399071623342,1075.6700415670564
0.007439560056644623,0.39565781724328924,70.23018327729528,1048.8192697182762,1156.7616121107417
0.007439560056644623,0.4516952261612214,95.28632946889729,1139.346604048854,1239.4298087743089
0.007439560056644623,0.5156692688606229,120.16376655346153,1217.2409462338915,1311.3928045818473
0.007439560056644623,0.5887040186524746,146.05254293152416,1284.3042749605268,1373.8679111918104
0.007439560056644623,0.6720827524652164,173.6027417769301,1346.0528211983635,1431.7589755879785
0.007439560056644623,0.7672704990109255,203.0756717425154,1407.3070244186579,1489.492741740879
0.007439560056644623,0.8759397804706243,234.4189105635453,1470.6487116907683,1549.4783638109893
0.007439560056644623,1.0,267.3693481263374,1536.4929349760787,1612.1061087757432
