TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.6720827524652164,375.36157971364696,556.1858944387466,594.2041671054325
0.006516606602815316,0.7672704990109255,456.51027420616924,691.7725297071219,722.6929333335307
0.006516606602815316,0.8759397804706243,545.7465023686213,903.4804569300054,927.3687395460793
0.006516606602815316,1.0,640.6024975564333,1118.6498008280016,1138.0304125660966
0.007439560056644623,0.004999999999999999,174.69664262826166,1224.7220591713685,1242.4491801493489
0.007439560056644623,0.005708154957083469,66.72377098963,1034.8769929458915,1055.7964924934931
0.007439560056644623,0.006516606602815316,-18.809019793860443,820.583910272929,846.8139092100711
0.007439560056644623,0.007439560056644623,-79.80225688669066,579.827853409182,616.3896353946359
0.007439560056644623,0.008493232323171236,-118.56440450711511,323.22776976138306,384.9831609015515
0.007439560056644623,0.009696137237434288,-141.20828826133447,204.48548963593262,292.48958700179287
0.007439560056644623,0.011069410767284429,-155.2666330923612,366.9635339330599,422.3719667182853
0.007439560056644623,0.012637182388653549,-166.8735292315812,488.5592080622745,531.4376189312054
0.007439560056644623,0.014426999059072134,-179.0551342316869,532.0945306502126,571.7170913841061
0.007439560056644623,0.01647030923897623,-191.0272324157154,553.6356497180132,591.8177723518608
0.007439560056644623,0.018803015465431967,-200.25117504189893,619.3891565702932,653.7421282965412
0.007439560056644623,0.021466105187424523,-206.67548571715702,716.9361161529756,746.815397322086
