TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.03646332368608554,-371.06786973183694,1080.0600724789497,1100.1207221010186
0.006516606602815316,0.041627660370093654,-373.64505922457374,975.9730270984361,998.127843843922
0.006516606602815316,0.047523427178667435,-376.97709389050215,833.3661348481335,859.2060042530834
0.006516606602815316,0.05425421728550116,-381.6439639431517,762.1031325925481,790.2765514300719
0.006516606602815316,0.06193829586818342,-387.9159715569788,874.5578793187217,899.2148393522496
0.006516606602815316,0.07071067811865475,-395.7756721605231,999.4316169601445,1021.0775680683624
0.006516606602815316,0.08072550156434655,-404.5906814988525,1081.1932751099484,1101.2332819052506
0.006516606602815316,0.09215873438351481,-413.4131733672475,1129.6448348251015,1148.8399783607215
0.006516606602815316,0.10521126730195977,-421.593309536933,1156.4480240643932,1175.2054609281186
0.006516606602815316,0.12011244339814311,-429.19493364714776,1164.9060219966993,1183.5294179347666
0.006516606602815316,0.13712408783810365,-436.8161402244407,1151.0946896312576,1169.9379588380375
0.006516606602815316,0.15654510834572408,-445.00769169174964,1108.3143845074942,1127.8726071410094
0.006516606602815316,0.17871674724216274,-453.50769439379974,1030.6613720929217,1051.6647312510277
0.006516606602815316,0.20402857733683694,-459.45025073619627,919.6417806354422,943.1208022958452
0.006516606602815316,0.23292534702239076,-451.6714431397911,815.6855723350883,842.0681658562166
0.006516606602815316,0.26591479484724945,-409.3504266252412,826.7454513847771,852.7859546323749
0.006516606602815316,0.3035765708738321,-338.107198929481,926.0423011488322,949.3630425447667
0.006516606602815316,0.3465724215775732,-259.7957738045543,1011.7738142985876,1033.161214106078
0.006516606602815316,0.39565781724328924,-183.35607515968763,1056.62243871299,1077.1196874185425
0.006516606602815316,0.4516952261612214,-110.4595090189107,1059.2424351827174,1079.6899460144314
0.006516606602815316,0.5156692688606229,-40.28234815509984,1026.623596060699,1047.7079034833293
0.006516606602815316,0.5887040186524746,28.692298620844554,984.7725229417687,1006.7337110546802
0.006516606602815316,0.6720827524652164,97.86090756688156,991.1747558055608,1012.9971567477597
0.006516606602815316,0.7672704990109255,168.18991833782582,1075.5621585489425,1095.7051610425556
0.006516606602815316,0.8759397804706243,240.18159373366814,1195.8464514121258,1213.9952958672475
0.006516606602815316,1.0,313.9389194381958,1314.3966369712998,1330.9298863254576
0.007439560056644623,0.004999999999999999,-0.3263884064974718,1349.4322111062074,1365.5413341982076
0.007439560056644623,0.005708154957083469,-87.11758960315547,1240.1987104372456,1257.7077102423436
0.007439560056644623,0.006516606602815316,-168.14044483662826,1107.346400744653,1126.9214232922234
0.007439560056644623,0.007439560056644623,-242.44822942770497,934.9868107905957,958.089859765357
0.007439560056644623,0.008493232323171236,-309.3447065268458,694.689176884407,725.4852827681393
0.007439560056644623,0.009696137237434288,-357.8273358720478,533.5917964473533,573.1108516410642
0.007439560056644623,0.011069410767284429,-373.21827621661464,754.4791379355938,782.9269522840997
0.007439560056644623,0.012637182388653549,-382.3337356950424,886.824172235088,911.1492498450959
0.007439560056644623,0.014426999059072134,-390.38746849946847,939.9566496818808,962.9404687279573
0.007439560056644623,0.01647030923897623,-397.1922378421225,963.1706992719207,985.6133313672219
0.007439560056644623,0.018803015465431967,-401.5660488751871,1000.6254773277212,1022.2461488849749
0.007439560056644623,0.021466105187424523,-404.02729304707077,1053.413807065446,1073.9722957082968
0.007439560056644623,0.02450637094697449,-406.21736663344177,1093.5765288200523,1113.3936713575063
0.007439560056644623,0.027977232560219754,-408.65805525706173,1104.578976303474,1124.2021872974913
0.007439560056644623,0.03193967574481908,-410.80783264791717,1081.5011849174039,1101.5355899881679
0.007439560056644623,0.03646332368608554,-412.20161742476944,1018.3499266898235,1039.6020470458882
0.007439560056644623,0.041627660370093654,-413.221480361477,897.3661618821499,921.412975556527
0.007439560056644623,0.047523427178667435,-414.95817880742175,673.6812302519177,705.395097109818
0.007439560056644623,0.05425421728550116,-418.39765061279786,434.86015619136026,482.5341422900627
0.007439560056644623,0.06193829586818342,-423.7663585522032,754.946515134691,783.3773571828883
0.007439560056644623,0.07071067811865475,-431.28660184845285,924.8291897619674,948.1797684345566
0.007439560056644623,0.08072550156434655,-439.80157383021105,1012.1671191917358,1033.5463802876627
0.007439560056644623,0.09215873438351481,-447.5243147215924,1061.245397817303,1081.6550454841126
0.007439560056644623,0.10521126730195977,-453.1022249867922,1095.699631893572,1115.4790568919443
0.007439560056644623,0.12011244339814311,-456.48230574497256,1119.758870632149,1139.1206131890592
0.007439560056644623,0.13712408783810365,-458.392072697648,1126.0587346663374,1145.3139818194768
0.007439560056644623,0.15654510834572408,-459.1614722656143,1107.1685063692796,1126.7466194885226
