TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.011069410767284429,391.65624726130864,1376.8038168540913,1422.8878473496904
0.011069410767284429,0.012637182388653549,282.9659780428574,1134.6557916997256,1190.153284946596
0.011069410767284429,0.014426999059072134,132.640234900593,739.1062412326391,821.7658497774667
0.011069410767284429,0.01647030923897623,18.498554716020408,433.1291895966923,562.6917192496519
0.011069410767284429,0.018803015465431967,-15.565398991038819,951.682419884376,1017.2121235752273
0.011069410767284429,0.021466105187424523,-4.464418352207758,1342.679512098475,1389.895445075075
0.011069410767284429,0.02450637094697449,24.266932699045356,1491.5880447666239,1534.228135357373
0.011069410767284429,0.027977232560219754,68.81681551266593,1502.5351802655593,1544.873148179843
0.011069410767284429,0.03193967574481908,141.8900666274876,1507.225922991478,1549.4357227613398
0.011069410767284429,0.03646332368608554,250.2954294929241,1545.1444407171773,1586.345617673097
0.011069410767284429,0.041627660370093654,389.91083264967074,1577.818864616356,1618.188322035074
0.011069410767284429,0.047523427178667435,553.1517551867546,1554.7433884436848,1595.696738086781
0.011069410767284429,0.05425421728550116,732.9208132898102,1405.5042432208986,1450.6768260861525
0.011069410767284429,0.06193829586818342,920.6678460509393,1148.7494825027427,1203.5972954363767
0.011069410767284429,0.07071067811865475,1097.671063795834,1054.924582347505,1114.3998162564906
0.011069410767284429,0.08072550156434655,1216.1543311090109,1125.197141544785,1181.1391464903686
0.011069410767284429,0.09215873438351481,1216.3375553867645,977.0509240989426,1040.9849107043
0.011069410767284429,0.10521126730195977,1082.141284537528,511.8781930050145,625.3322001188812
0.011069410767284429,0.12011244339814311,858.021234265675,565.328814545187,669.7893285104714
0.011069410767284429,0.13712408783810365,607.6485167258315,1087.6697275350998,1145.445988350267
0.011069410767284429,0.15654510834572408,382.6114177499521,1274.7305959655116,1324.371235085552
0.011069410767284429,0.17871674724216274,223.8109828719853,1087.8411944711372,1145.6088077611103
0.011069410767284429,0.20402857733683694,162.02562039504483,691.9956569748733,779.6659959902884
0.011069410767284429,0.23292534702239076,205.7977708091821,720.4029923273632,804.9854330269962
0.011069410767284429,0.26591479484724945,279.4636890729971,1050.2296513214178,1109.9564840777086
0.011069410767284429,0.3035765708738321,288.145306972242,1277.696557870829,1327.2262693400878
0.011069410767284429,0.3465724215775732,211.4203041518258,1362.6419517057382,1409.1891869368944
0.011069410767284429,0.39565781724328924,98.02184874400427,1308.4740859926237,1356.8808015981633
0.011069410767284429,0.4516952261612214,16.383400940339016,1237.1143187118632,1288.2053072369167
