TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.3465724215775732,326.22908501681053,249.42126482559445,251.6110566712105
0.006516606602815316,0.39565781724328924,327.5791563584281,249.41314387041706,251.60300639564932
0.006516606602815316,0.4516952261612214,329.6778346162986,249.330288361999,251.52087226844884
0.006516606602815316,0.5156692688606229,333.6069861457498,248.90860725214924,251.1028698685231
0.006516606602815316,0.5887040186524746,337.005424279834,248.2627693117175,250.46269007244743
0.006516606602815316,0.6720827524652164,335.3549886385732,248.60995881821725,250.80683426812647
0.006516606602815316,0.7672704990109255,331.0811680920998,249.22175068789502,251.41328029351013
0.006516606602815316,0.8759397804706243,328.3422041763227,249.39767223951708,251.58766943253272
0.006516606602815316,1.0,327.2780107383035,249.42061463495122,251.61041213924477
0.007439560056644623,0.004999999999999999,326.6988126644732,249.42261824907035,251.61239831579297
0.007439560056644623,0.005708154957083469,326.5909723883817,249.4224494541046,251.61223098984902
0.007439560056644623,0.006516606602815316,326.47936800956677,249.42133929782912,251.61113049530732
0.007439560056644623,0.007439560056644623,326.29726137726846,249.4037437962036,251.59368813936123
0.007439560056644623,0.008493232323171236,325.6383705071005,249.1541625755459,251.34628149372995
0.007439560056644623,0.009696137237434288,323.5930703087298,246.8196782563506,249.03234743015258
0.007439560056644623,0.011069410767284429,320.3682253880565,238.38343705004036,240.67367856039917
0.007439560056644623,0.012637182388653549,320.7181162789595,239.5132200351287,241.79276056904553
0.007439560056644623,0.014426999059072134,324.0106736806936,247.39050921180043,249.59811806197112
0.007439560056644623,0.01647030923897623,325.8166437949167,249.22603325572356,251.41752553150863
0.007439560056644623,0.018803015465431967,326.12318055367496,249.40785154210747,251.597760130836
0.007439560056644623,0.021466105187424523,325.4777347045223,249.41268429935675,251.6025508245383
0.007439560056644623,0.02450637094697449,323.7977410616955,249.39224641587975,251.58229084011987
0.007439560056644623,0.027977232560219754,319.440707383292,249.35141386703205,251.54181379939934
0.007439560056644623,0.03193967574481908,303.2929734181872,248.8605706657505,251.0552531298375
0.007439560056644623,0.03646332368608554,243.26011146402996,241.55968850998522,243.8200968030422
0.007439560056644623,0.041627660370093654,87.1286904624015,172.7452377031562,175.8922216617998
0.007439560056644623,0.047523427178667435,76.2484747885511,163.42266458577612,166.74568597813516
0.007439560056644623,0.05425421728550116,238.60480083808085,240.2551178935104,242.52768535989532
0.007439560056644623,0.06193829586818342,306.1903347310009,248.7169197771004,250.9128587287076
0.007439560056644623,0.07071067811865475,329.2865242207606,248.908809015863,251.10306986912593
0.007439560056644623,0.08072550156434655,339.6395552734537,247.95486742273317,250.15749593132114
0.007439560056644623,0.09215873438351481,340.08748860842803,248.03508000839483,250.2370024732046
0.007439560056644623,0.10521126730195977,333.4943979694713,249.00753879037555,251.2009372324159
0.007439560056644623,0.12011244339814311,326.582563990641,249.3573717229792,251.5477197761805
0.007439560056644623,0.13712408783810365,317.6336430800932,249.3219854681331,251.51264168978813
0.007439560056644623,0.15654510834572408,301.16391233904756,248.78207055318097,250.9774394656454
0.007439560056644623,0.17871674724216274,283.4427544328556,247.61442874677533,249.82005887357334
0.007439560056644623,0.20402857733683694,287.1354495364343,247.91236255605904,250.11536538191856
0.007439560056644623,0.23292534702239076,306.3438261900454,249.02095452123515,251.21423582804948
0.007439560056644623,0.26591479484724945,319.58239157666605,249.37201321761287,251.5622337876039
0.007439560056644623,0.3035765708738321,324.858773358106,249.41840585261443,251.60822258039036
0.007439560056644623,0.3465724215775732,326.77080529358835,249.42012673859725,251.6099284891232
0.007439560056644623,0.39565781724328924,328.60812432216744,249.38286071666437,251.57298684721897
0.007439560056644623,0.4516952261612214,333.8105133932913,248.8743290564671,251.0688912535969
0.007439560056644623,0.5156692688606229,347.4879181611071,244.5977933965771,246.83038108482188
0.007439560056644623,0.5887040186524746,363.78697942659943,233.6262692835052,235.9626881338079
0.007439560056644623,0.6720827524652164,355.240686533436,240.21897250560355,242.49187871689992
0.007439560056644623,0.7672704990109255,338.0934079817245,248.00313229826983,250.20533591783553
0.007439560056644623,0.8759397804706243,330.112552307163,249.30377283105452,251.49458769484843
0.007439560056644623,1.0,327.66597917749135,249.41528289128098,251.6051267993987
0.008493232323171236,0.004999999999999999,326.2623707025028,249.42160826280542,251.61139711946308
0.008493232323171236,0.005708154957083469,325.77029927991873,249.41904337252552,251.6088545518014
0.008493232323171236,0.006516606602815316,325.40320463321643,249.41605978919043,251.60589693560203
0.008493232323171236,0.007439560056644623,325.42941098289083,249.4129222691023,251.60278672307476
0.008493232323171236,0.008493232323171236,325.5998365705719,249.37382168118378,251.56402650594265
0.008493232323171236,0.009696137237434288,325.3922200070424,249.12798840578174,251.32033562590016
0.008493232323171236,0.011069410767284429,324.9140649624883,248.59618070980196,250.79317685197157
0.008493232323171236,0.012637182388653549,325.05788865483527,248.6533794520849,250.84987463609843
0.008493232323171236,0.014426999059072134,325.7654951264856,249.17934596307083,251.3712452660159
0.008493232323171236,0.01647030923897623,326.0816827537297,249.38575200636402,251.57585296642335
0.008493232323171236,0.018803015465431967,325.3822949201012,249.4058459445204,251.59577199012233
0.008493232323171236,0.021466105187424523,322.9128322432421,249.31310775861374,251.50384130716955
0.008493232323171236,0.02450637094697449,318.32925619005914,248.95781000595392,251.15164274789132
